,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11819,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12305,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12588,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
12589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12653,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13109,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14242,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23750,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24076,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24535,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25004,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
25005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25038,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
25434,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
26656,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26793,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
29387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35924,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36044,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36431,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37057,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
37459,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
37460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37515,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38242,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
38295,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39073,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44340,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47205,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47987,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48133,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48497,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
49510,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0
49511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49543,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50229,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
50415,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51284,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58153,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60038,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60224,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61839,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
62179,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
62310,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
63435,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63777,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0
63778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72182,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
72289,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
72457,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
72588,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
