,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
422,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
554,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
589,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
646,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1309,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
1310,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1522,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1523,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1627,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1628,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1652,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2399,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3095,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4629,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11359,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11401,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11410,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11565,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11763,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
11764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11878,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13134,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
13135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13250,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13270,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
13271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13367,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13512,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
13513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13607,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13619,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14015,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
14016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14175,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14177,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15294,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
15295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15903,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23262,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23304,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23519,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23849,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
23850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23941,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23956,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24464,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
24465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24548,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24654,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24663,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
24664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24772,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27373,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28997,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
28998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29122,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30537,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35429,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35464,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
35602,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36025,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
36026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36124,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36132,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36379,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
36380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36450,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37500,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
37501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37593,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38125,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
38126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38338,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
38341,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
38362,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
38363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38430,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38459,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
38944,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
38945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38982,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39024,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39542,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
39543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39629,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39753,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
39754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39857,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39874,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40069,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
40070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40196,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40242,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40314,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
40315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40379,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40403,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41966,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47322,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47485,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
47486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47591,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
47662,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
47816,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
47817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47874,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47924,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48479,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
48480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48587,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49994,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
49995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50088,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50102,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50277,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
50278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50375,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50610,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50713,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
50714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50932,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51274,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51327,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
51328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51372,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51405,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
51407,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
51707,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
51708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51829,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52190,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52332,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
52333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52479,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
52501,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52503,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
52504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52603,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52846,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
52847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52950,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52957,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
54583,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59374,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
59375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59408,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
59410,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
59601,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
59988,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
59989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60097,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60397,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
60398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60513,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60926,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
60927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60970,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61028,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
61139,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61216,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
61217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61306,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61702,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
61703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61792,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61819,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62553,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
62554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62658,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
