,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
18702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19935,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19938,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
19939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20040,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20055,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20109,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
20111,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
20154,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
20155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20209,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20257,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20776,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20959,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21054,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22260,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22263,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22838,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23391,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26238,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
26239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26413,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26422,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
27159,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27247,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
27700,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27728,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
27748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28154,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28989,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29024,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
29025,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
29116,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
29525,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
29670,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30023,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
30024,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
30077,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
30078,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
30079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30177,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30178,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30382,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
30383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30468,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30659,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
30716,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
30719,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
31412,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31754,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
32207,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
32211,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
32668,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0
32669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32718,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32746,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
32846,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
33148,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
33219,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
33316,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
33649,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
33817,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34098,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
34600,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34838,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
35353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37593,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39057,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
39058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39195,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
39929,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40021,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
40022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40055,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40096,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41145,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
41260,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
41761,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42430,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
42906,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
42971,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
43120,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
43570,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
43621,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43666,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
43953,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
44454,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
45373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48651,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50013,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50016,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
50069,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
50070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50127,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50541,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
50628,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51383,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51681,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51819,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
52182,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
52244,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
52248,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
52297,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
52749,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52885,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
54020,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
54097,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
54598,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
55508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60023,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60031,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60032,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
60033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
60712,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
60790,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
61056,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61467,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61503,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62314,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62888,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63885,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
63886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63952,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64229,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
64453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
64849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70015,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70091,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
70092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70247,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70255,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
70690,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
70694,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
70756,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
71195,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71653,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73799,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73809,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
74310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74340,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76021,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76023,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
76024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
76174,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
76411,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
76691,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77083,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
77637,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80009,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80079,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80338,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
80476,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
80484,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
80985,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
81149,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
81250,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
81672,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
81921,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
81927,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
82156,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
82186,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
82428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
82433,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
83009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83629,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85724,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
85725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85824,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
85825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85965,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
86471,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86816,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
86828,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
87284,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
87345,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
87452,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
87830,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
88751,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88799,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
89328,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
89449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89459,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89635,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
90000,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
90001,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
90020,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
90095,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0
90096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90159,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90232,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
90982,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91047,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
91156,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
91657,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92004,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
92031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92345,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
93800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95379,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95382,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
95383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95565,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95592,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
96111,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96920,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97410,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
97911,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98083,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
98695,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99636,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
99705,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
100000,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
100001,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
100017,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
100088,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0
100104,0.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0
100105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100174,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100205,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
100448,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
100836,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
100953,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102233,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102328,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
102818,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
102829,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102864,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
102982,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
103485,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
104011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104250,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
104712,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
105213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107015,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108745,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
108746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
108898,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
109542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
109604,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
109719,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
110000,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
110001,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
110015,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
110039,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
110080,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
110081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110403,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
110914,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111773,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
112011,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
112123,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
112543,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
112692,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
113044,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
113141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113632,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
