,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1543,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1971,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2620,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
5148,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5252,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5302,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
5726,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
6803,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15465,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16945,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17285,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
17550,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
19041,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
19051,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
20566,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
23162,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23311,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
24812,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
26767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29287,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29817,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33708,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35707,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37401,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39518,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41238,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42850,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45276,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47039,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
48022,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50549,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52419,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52460,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
53967,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54582,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
56083,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57607,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59601,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61071,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61120,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61447,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62477,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
62478,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0
62874,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
63678,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
63979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69827,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
71328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77185,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
78686,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79249,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
79567,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
80750,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80907,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
82417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83282,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
84822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86618,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
89985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90297,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
92061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92091,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
94186,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
96000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
97637,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
99138,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
99641,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100248,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
101751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105678,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
107535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112986,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
114487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121304,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
121308,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
122805,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
122812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
124012,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
125513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
127434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129413,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
132916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
135255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135604,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
137154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138041,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
140964,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
142465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142501,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
144003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
147646,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
149147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
152343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
156405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
158492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
161654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162761,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
162762,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
164263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167917,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
171417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
177492,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
178993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
179089,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
180590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
182509,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
184010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
185598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
192857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
196216,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
197717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200355,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
200356,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202491,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202554,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
203811,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
203819,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0
203820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203880,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
203937,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
205637,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
206538,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
206781,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
207490,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
