,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1336,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2776,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3356,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
3857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5063,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5064,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5065,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
5068,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
5566,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
5569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5939,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5943,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6927,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7299,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
7488,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7841,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8586,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10538,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11502,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
11916,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14271,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14708,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15118,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15680,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16383,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
