,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7548,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8163,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12269,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14601,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17868,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
18369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19939,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22902,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23869,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26963,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
26971,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
26973,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
26974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27080,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
27211,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
27712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27722,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
27795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28141,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28989,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
28995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28999,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29027,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
29536,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30388,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
30899,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
30901,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33290,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33320,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
33821,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34383,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
34388,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
34392,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
34393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34572,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
34593,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
34846,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
34872,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
34889,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
35347,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
35390,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35575,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36725,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
37198,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37260,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
37594,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
38095,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38174,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
38262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39852,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41279,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42023,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45230,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45354,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
