,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
90,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
95,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1591,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1596,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1818,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2215,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3285,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3589,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11391,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11473,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11622,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11912,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11999,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12387,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12659,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12693,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
12694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13976,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
15001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15639,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16088,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16214,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
17140,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23317,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23437,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
23438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23604,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24128,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24274,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
24466,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
24574,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
24575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24660,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25007,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25031,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
25043,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
26694,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
27881,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0
28915,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0
28916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29013,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
29097,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30587,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
30598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35358,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35379,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35423,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35642,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
35645,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
35674,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0
35720,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
35814,2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0
35815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35858,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35918,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37374,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37513,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
38870,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
38942,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
40371,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40953,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
40957,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
41481,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42458,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47366,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47526,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47589,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
47608,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
47653,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0
47654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47787,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
47844,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
47964,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
48087,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
48089,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
48090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48198,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48201,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48287,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
49790,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
49908,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
49985,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
50035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50877,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59449,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59578,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
59579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59690,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59731,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
59733,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
60031,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
60042,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
