,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201954,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202635,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202771,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
202772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202883,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
203173,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
203920,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
204778,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
219754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
222510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
260528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
287563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
304460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404275,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406529,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
406576,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
407477,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
407619,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
408030,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
408449,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
408450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408515,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
408899,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
410017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
410380,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
410389,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
412348,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
413849,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
452282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
453983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462370,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
506570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605761,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607180,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
607612,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
607613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607644,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
607912,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
608225,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
609503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
609579,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
612145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
615324,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
617410,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
723092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807836,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809235,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
809529,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
809832,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0
809833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
810128,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
810322,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
811833,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
815253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
818193,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
823919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
827857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
