,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2294,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2350,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2610,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2614,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4287,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4788,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5369,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8013,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8014,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
8514,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8657,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10259,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11669,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12075,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12612,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12935,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13020,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15505,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18107,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18967,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19470,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19590,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22897,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24209,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24710,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25310,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26998,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27501,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28592,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29380,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30752,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32222,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32770,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34329,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35330,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35361,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
35862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36086,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36489,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36990,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37024,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38336,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39227,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39241,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39901,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41929,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42301,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
42802,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43264,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43810,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43811,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
43815,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
44316,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
44331,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
44333,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
44385,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
44834,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46885,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47431,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48159,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48178,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
48687,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50749,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51069,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51250,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51660,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51665,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51717,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
51722,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0
52166,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
52218,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
52359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58096,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
58597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61670,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62745,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63248,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64870,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67548,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
