,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
107,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
139,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
140,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
236,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
237,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
738,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1238,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1745,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1822,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2408,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2534,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3039,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3283,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3285,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3786,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3948,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4451,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4577,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
5192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10042,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10046,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
10047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10185,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10186,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10647,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
10692,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11159,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12387,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12424,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12890,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13378,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14502,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20038,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
