,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
47,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
48,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
210,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
445,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
628,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
647,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1061,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1220,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1221,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1717,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1722,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1875,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2321,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2822,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3681,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0
3682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3717,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3806,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4447,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8330,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10085,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10554,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
10593,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11267,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
11465,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
11894,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
11895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11935,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12009,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12015,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12017,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
12510,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12518,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12539,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12542,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
12778,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
21290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21430,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21678,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
22736,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22933,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
22934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23054,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23075,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23576,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23869,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24379,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25632,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
25634,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
25644,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25653,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27593,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28930,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30869,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31505,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
31640,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0
31641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31745,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31782,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31889,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
