,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
226,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
325,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
326,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
523,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
609,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0
826,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0
827,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
949,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
975,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1024,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1110,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1218,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1279,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2209,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2323,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3135,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3901,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4467,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
4471,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
4472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4569,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4591,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
5100,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10028,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10071,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10217,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11197,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11402,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11903,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13801,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13905,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
13906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14020,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14030,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14115,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14260,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
14761,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20034,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20037,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20038,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
20039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20135,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20473,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
20792,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23534,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23693,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23799,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24180,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
24575,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
24693,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
25092,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30011,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30012,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
30033,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
30034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30290,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30380,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30451,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
30796,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
30958,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
31081,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
31220,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
31297,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31443,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
31952,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32364,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
