,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
2613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4050,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4551,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5720,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5722,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6163,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
6223,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6621,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
6664,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7146,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7547,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
7688,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10841,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13964,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16946,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16969,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17470,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18760,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18979,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
19480,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21189,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21193,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22528,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23354,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23860,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24261,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25698,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26553,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27143,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27848,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27862,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29095,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29104,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
