,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200331,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200508,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
200635,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
200806,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
201307,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
201336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201788,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
201994,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
202289,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202329,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
202830,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202902,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
202908,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
203409,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
203452,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
205322,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
205495,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
205655,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
206156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
206209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206312,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206736,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
207238,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
207266,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
207767,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
208690,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
209023,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
209591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
210138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212603,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
214736,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
215237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
215607,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
