,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
158,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11098,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11170,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11480,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12115,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13330,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14605,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16063,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17028,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18579,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20045,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20698,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20982,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21487,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22059,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22560,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22677,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22743,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23303,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23335,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23417,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
23710,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
23836,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0
24211,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
24214,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24272,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
24321,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
24357,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
24675,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0
24676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24937,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
25438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26355,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27782,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29102,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30232,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30253,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30394,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30403,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30733,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
30938,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
30958,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31016,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
31116,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
31338,2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0
31339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32470,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32783,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
32813,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
