,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1551,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1681,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2928,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3499,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6537,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8029,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8808,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9910,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9912,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9925,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
9943,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
10444,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11140,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11696,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12135,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
12240,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
12636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12768,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13699,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15570,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15636,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15922,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
16421,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17570,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18112,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19136,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
19142,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
19284,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
19285,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
19637,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
19785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21108,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
21110,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
21170,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21609,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
21611,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21827,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
22328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22681,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
22760,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26584,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28743,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28745,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
28799,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
29244,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
29537,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
29587,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29707,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30610,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31643,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37988,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39731,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
