,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
9,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
24,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
29,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0
30,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
172,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
311,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
422,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
553,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
567,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1020,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1433,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1943,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1960,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2028,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2034,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2054,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3587,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4199,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
5700,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11420,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11449,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11550,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11853,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12020,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12023,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
12062,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
12063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12110,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12117,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13313,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13323,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
13659,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
13901,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13923,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14154,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
14824,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15469,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
15654,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
16222,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16233,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
16234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16289,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16863,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
18364,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18571,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19610,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19620,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
19621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19677,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19746,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
19750,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20013,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
20018,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
21519,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22022,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22555,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23121,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
23251,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
23479,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
23480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23686,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23728,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23837,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
23917,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
24017,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
24024,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
24025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24118,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24154,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24615,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
25619,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
25968,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26499,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27299,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35439,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35604,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
35605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35670,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35912,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
35949,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
35950,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
36132,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
36167,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
36168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36229,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36688,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36826,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
37204,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
39495,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
40207,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41468,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42940,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43543,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47487,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47559,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
