,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
857,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1834,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2954,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3609,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4117,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4739,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5468,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6366,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7004,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8383,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8912,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10052,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10653,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12598,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13421,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13741,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13922,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14255,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14756,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15810,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17458,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200384,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200953,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
201454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201522,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202146,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202797,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203350,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203908,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204414,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204957,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205456,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
205872,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
206137,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
206217,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
206718,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
206862,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
207363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
207454,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
207955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
208068,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
208853,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
209354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
209364,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
210802,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
210973,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
