,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
910,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0
1040,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0
1170,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0
1205,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1249,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1468,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1916,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2340,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2544,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
3373,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0
3841,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0
4045,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
4693,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
4874,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9701,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
11202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11364,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11792,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
12865,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12879,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
12885,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
14386,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15554,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15560,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17593,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18910,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21328,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24125,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26316,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26321,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27803,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
27822,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29098,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
29111,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
30195,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32607,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37551,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38929,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40430,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40584,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40691,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43390,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43853,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
45354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45384,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
45765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45822,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46289,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
