,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10279,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11911,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12934,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
12935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13088,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13566,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
13685,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14181,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20063,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20262,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20294,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
20295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20441,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20659,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21058,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21187,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21731,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22297,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22851,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23948,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24895,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30209,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30278,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30710,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30760,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30783,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
30784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30838,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30913,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31310,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
31706,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31845,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33025,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33731,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34714,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
34728,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35269,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40145,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40191,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40424,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
40425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40611,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40635,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
41052,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41191,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41553,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41556,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42080,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42712,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50216,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50499,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50518,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
50519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50603,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
50648,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
51026,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
51149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51255,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51314,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51845,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51862,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52346,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52352,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52853,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52903,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
53427,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
53990,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
54491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54502,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
54552,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
55053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
