,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10839,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10887,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11359,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11388,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11860,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12451,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12952,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12956,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13457,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14092,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14459,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14960,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15563,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20479,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20503,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
20504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20536,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20902,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21360,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21613,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21730,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22270,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23283,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23285,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23834,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23914,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24854,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25355,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27111,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28801,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30063,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30455,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
30456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30488,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30683,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
30825,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
31184,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31968,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
