,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
24,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
410,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
412,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0
413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
470,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4937,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8361,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12041,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
12042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12101,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12137,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
12148,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
12602,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
12644,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19610,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20858,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
21003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21665,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
21708,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0
21709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21759,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21837,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21850,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23150,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23832,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23836,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30425,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31247,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
31540,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31936,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
32023,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
32066,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
32067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32188,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
32193,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32705,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33140,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33654,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34119,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
