,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1874,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2096,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2597,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2650,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2682,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2686,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
3151,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3519,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3894,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4323,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
4395,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6714,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9005,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9519,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9602,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10689,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12731,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12815,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14029,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14530,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15446,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16269,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16770,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18148,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18385,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19953,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19972,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20493,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21071,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21841,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22463,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23401,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24359,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24860,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25380,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27222,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27960,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29014,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29325,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
29915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30603,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31418,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31420,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31580,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
31921,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31941,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
32945,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
