,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202009,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202593,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
203364,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
203365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203402,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203931,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
205089,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
205924,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
210436,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
212267,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
212341,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
212901,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
231748,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
233249,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
234821,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
235820,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
236213,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
237397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
244063,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
245893,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
253801,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
256489,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
310478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403908,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406293,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
406481,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
406502,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
406561,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
406874,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0
407982,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
408375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
409945,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
411446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
436823,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
438324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
440551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
445536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606020,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607265,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
608033,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
608098,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
609034,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
609124,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0
609125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609179,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
609605,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
614210,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
618233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
622385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
709888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807780,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808451,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
808516,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
808517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808553,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
