,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11936,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12469,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
12470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12876,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
12877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12913,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13503,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13571,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
13572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14183,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
14184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14257,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14665,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
14666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15286,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15933,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
15934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15987,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
16407,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
16408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16794,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23852,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23991,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
