,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
50,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
139,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
143,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
589,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
826,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1832,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2294,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2895,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4556,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5703,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7927,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11396,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11498,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
11557,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
11558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11625,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12162,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
