,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
55,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
407,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
409,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
421,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
446,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0
922,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
947,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1486,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4842,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6541,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7283,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
7784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8040,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8042,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8714,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9720,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10241,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10921,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11429,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11456,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12021,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12042,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15444,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
15817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
15945,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16840,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18342,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18344,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19484,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22558,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23832,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23836,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23990,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
24219,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0
24337,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
24720,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28594,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28598,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28757,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
29099,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
29147,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
29648,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30425,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
30926,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31037,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
31540,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33140,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
33654,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34128,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34257,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
35292,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
37144,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
37668,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
38326,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
39957,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
40458,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
43543,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
44047,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
44165,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
45262,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
45987,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
47029,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
47887,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
48390,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
50346,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
50620,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
51121,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
51868,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
52377,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
53621,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
53623,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
54582,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
54906,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
54908,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
55409,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
55632,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
55803,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
56304,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
57422,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
57694,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
58195,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
58686,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
59212,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
59244,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
59373,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
59874,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
60753,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
61261,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
61278,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
61296,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
61797,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
63128,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
63655,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
64016,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
64478,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
64979,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
66084,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
66587,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
67591,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
68461,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
68918,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
70814,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
70831,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
70833,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
71334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
72481,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
73385,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
73449,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
73950,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
74956,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
75564,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
76020,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
76803,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
76923,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
76927,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
77428,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
78107,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
78112,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
78115,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
78116,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0
78616,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0
78617,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
81086,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
81587,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
81636,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
82146,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
82188,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
82916,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
84993,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
85494,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
85756,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
85768,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
86283,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
86285,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
86384,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
87408,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
89698,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
90199,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
90581,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
90960,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
91084,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
91304,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
91461,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
91807,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
92002,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
92015,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
92508,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
92516,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
94166,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
94279,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
94780,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
95957,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
96458,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
97560,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
98061,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
98084,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
98576,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
99077,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
99230,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
99731,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
103323,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
103824,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
106026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107672,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107935,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
108187,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
108438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
109744,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
110245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111798,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
111986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
111987,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0
112301,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
112488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114249,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
114753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115429,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
115930,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118244,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
