,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10359,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12530,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13765,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24018,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24916,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
24917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26171,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28218,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
28719,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30230,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
30234,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30260,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30731,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31016,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0
31193,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
31194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31721,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32282,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32318,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33247,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33505,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34340,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40249,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40428,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40432,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40739,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
40929,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
40983,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
41262,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
41612,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
41779,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
41860,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0
41861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41890,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
