,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
220,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
224,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
268,2.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
482,2.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1425,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1977,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2249,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
2371,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2789,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
2814,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0
4106,0.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0
4107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4150,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4178,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
6537,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11259,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11434,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11572,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11692,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11697,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11942,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11944,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
12117,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12245,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
12428,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0
12429,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
12430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
