,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1295,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2209,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2372,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3280,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3399,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4471,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4827,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4849,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
4972,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5440,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10028,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10082,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10088,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
10089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10180,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10195,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
10196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10280,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
10281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10381,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
10382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10470,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
10471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10584,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
10585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10629,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10677,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
10678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10759,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10782,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
10783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10919,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
10920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11029,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
11030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11070,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11123,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
11124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11172,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11212,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
11213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11329,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
11330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11411,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
11412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11469,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11501,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11513,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
11514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11632,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
11633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11733,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
11734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11840,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
11841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11948,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
11949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12049,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12158,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12159,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
12160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12314,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12328,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
12329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12410,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12414,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
12415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13801,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13905,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13925,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
14080,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14156,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
14406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
