,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
33,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
42,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
87,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
874,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1228,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1377,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1815,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3785,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
3786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3871,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3876,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4192,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
4683,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5555,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10033,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
10034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10099,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10702,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11148,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11299,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
11315,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11327,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
11592,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12913,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13162,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
13163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13202,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13372,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13417,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
14299,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14647,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
15315,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15616,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20025,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
20026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20096,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20101,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20136,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
20148,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
20149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20439,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20448,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
20955,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21053,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21059,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21173,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
21288,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
21610,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0
21611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21746,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21752,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21976,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
22482,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
22483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22706,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23460,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30020,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
30021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30068,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30082,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
30084,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30086,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
30583,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
30590,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30684,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30901,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
31399,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
31400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31423,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31443,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
31467,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
31924,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31944,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32146,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
32277,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
32278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32369,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32778,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
32866,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
33345,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
33346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33506,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34636,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40029,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
40030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40115,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40116,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40484,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
40964,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
41275,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41294,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
41351,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0
41352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41426,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41430,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41961,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44390,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50046,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
50047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50121,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50651,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
51152,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51194,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
51384,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
51385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51475,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52917,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
53965,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54180,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54908,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55342,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
55657,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56698,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56786,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
56791,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
56792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56869,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56953,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
57070,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
57325,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
57404,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
57679,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
57832,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
58244,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59870,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59967,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
60001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60020,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
60021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60102,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60108,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60646,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61323,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
61356,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
61357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61663,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61797,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
62279,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62335,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
62377,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
62378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62495,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62723,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
62729,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
62730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63758,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63775,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
63898,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0
63899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63945,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
63967,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
64543,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
64544,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
64545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64854,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
65362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66551,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
66552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67390,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
67395,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
67401,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
68290,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
68606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68609,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
68843,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
