,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
17,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
25,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
634,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
849,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1135,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1256,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1566,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1572,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1757,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3121,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3741,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6366,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8497,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10556,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11349,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12627,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12899,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
13128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13748,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13773,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
18831,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
18847,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
19168,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20046,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20476,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22587,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24087,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26680,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26683,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27288,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30452,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31162,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32718,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
32719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32792,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33183,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
33293,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
33417,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
33943,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
34707,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
34821,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
35141,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
35642,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35801,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
36311,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
37366,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
37456,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
38205,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
38245,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
38261,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
38746,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
38762,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
39118,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39187,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
39692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39794,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
40299,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40370,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
40376,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
40400,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
40504,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0
40901,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
41243,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
41387,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
41390,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
41891,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42111,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
42993,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
43494,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
43708,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
44209,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
