,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10295,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10341,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10519,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10873,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11175,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12298,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20642,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20663,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
20664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20796,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21045,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21546,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21857,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21960,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30359,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30409,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30859,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31554,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33077,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33592,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33900,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34083,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34490,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
34963,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37180,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41124,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41143,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41753,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44126,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49393,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50332,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50743,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
50744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51126,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51558,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51684,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51908,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52916,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52934,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53171,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
54811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54823,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
55324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60181,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60311,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
60312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
