,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
93,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
102,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
146,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
769,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1419,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1603,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1647,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2413,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
3914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5008,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9113,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11501,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11660,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14244,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14622,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16496,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17790,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21385,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22307,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22781,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
23808,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
24304,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
24316,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27337,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27349,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28075,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
28850,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29477,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
29483,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
31784,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
