,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
416,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
586,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1356,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
1683,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1917,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4971,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4977,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
4978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5104,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5209,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
6711,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9027,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
9028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9205,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9242,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
9978,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
10706,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11138,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
11144,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11614,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11780,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12423,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0
12505,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0
12506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12550,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12630,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14212,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25427,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
25428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25560,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25691,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25803,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
26010,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
27724,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
28243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28891,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
30399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30667,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
30668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30805,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30807,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
32309,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
34181,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
35782,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
35785,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0
36865,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
36866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37027,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37040,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
37071,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
37072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37238,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37922,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40553,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40559,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
40560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40680,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40760,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
40761,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0
40762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40806,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
40885,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41571,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
43074,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43245,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43337,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
44838,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46628,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
47868,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0
47869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47915,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48071,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
49179,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
51113,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
51722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58278,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
58279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
58455,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
