,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
14,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
289,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
331,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
620,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
851,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
871,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1372,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2915,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3424,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4587,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6888,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10029,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10070,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
10078,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
10079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10150,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10151,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10247,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
10732,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
10754,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11097,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
11102,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11350,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11391,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
11604,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
