,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200299,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200338,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
200907,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
201025,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
201408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201651,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202890,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203483,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212390,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
301548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400427,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400463,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
400956,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
400964,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
401457,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
401868,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
402095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402235,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
