,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
46,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
267,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
378,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
599,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1403,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2160,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3558,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4976,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5170,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11322,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11394,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11502,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11614,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
11803,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
11804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11969,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12028,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12034,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12423,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12689,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12765,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
13452,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0
13453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13625,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13882,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13903,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
16782,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
17442,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23340,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23422,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23465,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
23466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23496,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23588,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23669,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23734,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
23735,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
23736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23780,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23851,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24795,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
25281,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
25980,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
27188,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
27481,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
28675,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28891,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
