,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
821,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2455,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2781,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
4282,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4394,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5176,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
5895,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7809,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10620,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10635,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12658,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13284,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16304,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18606,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20165,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21195,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27901,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
28924,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0
29402,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
29520,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29599,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
31699,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
33200,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34903,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35074,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38597,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
40134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
