,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
602,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
715,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
716,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
902,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1436,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1439,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1748,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1940,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2061,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2705,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3358,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3809,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4508,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5810,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6929,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200192,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200227,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
200570,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
202174,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
