,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12043,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12750,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14768,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
16305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16640,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24011,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24018,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24576,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
26077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27064,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
27065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27558,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
27640,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30034,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35905,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36055,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36056,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36641,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
37712,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
37713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37766,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
38324,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42340,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44803,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47445,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47792,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47948,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48953,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
50150,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
50253,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
50267,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0
50268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50314,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
50698,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
51815,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60089,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
60091,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
60124,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60477,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61279,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
61280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61318,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61415,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
61890,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
61961,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
62949,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62972,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
63890,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
64436,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
64691,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71967,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72066,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72539,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
72787,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
73478,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
73988,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
73989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74021,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
74082,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
74593,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
74614,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
