,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
258,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
307,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1106,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
1562,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
1759,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3063,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3877,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11354,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11572,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11669,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11783,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
11784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11839,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11907,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11930,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12626,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12645,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
12646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12826,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12836,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13094,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
14494,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
14599,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15467,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23600,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
23601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23797,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23855,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24177,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
24212,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
24224,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
24225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24371,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24388,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
26255,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26768,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
26769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26861,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27836,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
27874,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
29412,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
29894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35376,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35510,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
35511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35553,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35695,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35753,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
35755,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
35810,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
35811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
