,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200612,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201678,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
202161,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202340,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
202632,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0
202633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202921,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
203044,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
203545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
203623,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
203826,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205882,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210180,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
210681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210902,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
211403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211563,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
212064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212419,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
213299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213498,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
214387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214467,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
214968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215006,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
217113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
