,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
254,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
568,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
579,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
1069,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1307,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1363,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1809,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2559,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2568,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3855,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4588,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6191,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
6692,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7303,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
7804,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10160,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
10167,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
10668,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12042,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12053,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12187,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12277,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
12283,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0
12284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
