,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1393,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202159,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202192,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202520,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
204537,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
204906,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
205165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209620,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
213905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214036,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
215913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
220275,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
234538,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
259338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259970,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
285925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403503,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403603,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
403904,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
406192,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
412812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
415574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605647,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
605648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
605761,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
606059,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
608472,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
608473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
610941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
613884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615750,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
617325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
709110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808111,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
808112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808145,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
