,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202007,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202144,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202645,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
203718,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204115,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
205693,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
209571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403767,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403860,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
404307,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
406247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
407093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
410632,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
413321,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
414193,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
415694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
416580,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
423997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
442150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605687,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
605688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
605800,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
606378,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
607559,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
608798,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
611226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
611326,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
613465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
613537,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
619147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
627141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628539,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
630040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807735,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
