,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1594,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2772,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
4273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4558,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
5529,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
6059,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6709,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
7030,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10252,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16893,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17912,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
18608,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
19877,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
20109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20204,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
21423,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
21873,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
22924,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
22998,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
23012,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
23374,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
24513,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24607,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
27182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31103,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37908,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39491,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40030,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42795,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
43446,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43776,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
44296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48501,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48503,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49769,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
50586,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51028,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
51096,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
51270,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53727,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55759,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59290,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
