,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
47,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
301,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
546,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
1415,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1802,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2002,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2047,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2376,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
3877,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4841,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
6550,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11330,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11572,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11669,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11783,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
11930,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
12009,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
12010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12121,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12626,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12644,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
14090,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
14147,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
14157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15467,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16182,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
17683,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
