,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1276,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1295,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12210,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12269,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12270,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12853,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
12930,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
13771,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18318,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24242,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24270,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24371,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25845,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
26148,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
26149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26210,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26218,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
26554,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
27719,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28055,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30144,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36010,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36084,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36100,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36692,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
37264,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
37265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37314,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
37707,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
38815,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39832,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
40921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48048,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48518,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50393,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52778,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
54957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59952,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60082,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60373,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
60383,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
63961,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
