,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
87,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
254,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
264,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
447,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1280,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2568,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2727,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5008,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8583,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9108,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9113,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11501,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
12085,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14244,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14622,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15298,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16496,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17313,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17790,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18516,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19086,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19162,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
19663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21385,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22307,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22781,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
22808,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
23314,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
23316,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24304,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27337,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27349,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27850,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28483,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29477,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29483,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
29984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30220,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30283,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
30784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30984,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32132,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32931,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33024,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33438,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35675,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38131,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38891,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38910,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39653,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40101,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
40154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41206,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42503,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44566,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46336,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48310,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48930,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49844,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51780,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52418,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53696,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55069,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
55570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57695,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58740,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59852,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62410,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66605,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
67106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67710,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
68211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68903,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69597,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70671,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71554,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
72055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72607,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73869,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75779,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
76280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76946,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77420,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77617,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
77921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79528,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
