,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
172,2.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
330,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
574,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
748,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
1908,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2249,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2611,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2770,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3961,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4112,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4731,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6234,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11276,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11473,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11540,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11765,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12072,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
12092,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12105,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
12106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12327,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12404,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13192,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
14515,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15492,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16171,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
16993,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18780,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23369,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23480,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23605,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23787,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
23959,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
24209,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
24210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24285,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24882,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
25016,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
25807,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
27456,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
27664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27832,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28233,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28587,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28591,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
28592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28669,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28876,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30436,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35227,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35343,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35418,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35447,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
35448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35485,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35636,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35902,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36035,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
36085,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
36087,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
36088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36154,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
36177,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36495,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
36503,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0
36504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36588,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36618,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37024,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
38235,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
39491,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
39498,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0
39499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39591,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
39594,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
