,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201995,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203488,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
203944,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
204069,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
204395,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
204396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204446,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
204462,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
204649,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
205963,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206123,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
209027,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
210528,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
210840,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
214093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
214559,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
214975,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
215179,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
222239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
225752,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
239267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
242602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
248019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256730,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
258231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404395,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405501,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
405797,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
405798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
406245,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
408138,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
409762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409846,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
411767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
412096,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
415010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
415176,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
417478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
418106,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
420606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
421471,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
426974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428580,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
431854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
435050,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
437138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
437196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
453308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
488555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
506348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
