,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
31,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
99,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
128,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
198,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
699,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
711,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1063,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1564,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1567,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1573,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
2037,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2771,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3465,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
3727,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4089,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4698,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5975,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6370,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
7052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7433,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8178,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9972,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10505,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13058,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13256,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
13257,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
13758,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13828,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14425,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17339,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17442,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18671,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19237,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20557,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20623,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21256,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25228,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25647,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26597,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26610,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27294,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27620,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
27694,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28124,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28901,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30701,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31249,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31255,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31366,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32130,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33036,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33654,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34567,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35928,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36429,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37709,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38378,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40371,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42226,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43251,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43946,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46762,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47930,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48750,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49791,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53103,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54307,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55797,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
56298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57200,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
57705,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58478,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
58859,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
58979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60230,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62238,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62968,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
