,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2161,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3889,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3894,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
5395,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
5396,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10800,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12512,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12732,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
12733,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
12874,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0
12875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12971,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13288,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13292,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
14793,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15206,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15445,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
17394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17666,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
18359,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22417,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22442,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23918,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23932,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
24359,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
24528,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
24628,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
25290,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0
25291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25328,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25379,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
25380,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
25891,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
26880,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
28697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31428,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
32929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36290,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36918,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
37230,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
37969,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0
37970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38073,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38287,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
38337,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
39782,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
39793,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40315,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
40754,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
42398,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
42411,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42960,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
44461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44865,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49893,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
50339,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
50777,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
50921,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0
50922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50968,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51001,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
51020,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
52768,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
53028,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
53439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53476,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
53496,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
53503,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
54269,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
55004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60500,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
61150,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
62388,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0
62389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62486,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
