,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
193,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1186,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2265,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2595,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3336,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
4096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5974,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7599,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7607,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9689,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11431,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13844,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16797,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17338,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18839,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19155,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19450,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
19616,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
20951,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
21039,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
21045,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
21117,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23443,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24083,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25225,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
25584,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
25650,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
25652,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
26728,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
27153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27332,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29384,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29386,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31325,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
33111,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33481,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33651,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
35139,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36105,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46142,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
47643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49179,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52311,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54816,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61506,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62243,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
62246,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
63731,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
63747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66115,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
66307,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
67620,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
67808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67920,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70107,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
72512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72650,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73627,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
75128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76800,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
79456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79720,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79736,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
