,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1225,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1236,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1618,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
1682,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1933,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
1985,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
2078,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2538,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2542,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
4043,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4044,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
4066,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4098,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4262,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
5859,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
6447,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8330,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11271,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
11272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11408,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11416,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11492,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11501,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
11565,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
11816,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
11817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11886,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12010,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12015,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
12556,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
12557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12625,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12789,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
14333,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
14997,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
15926,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0
15927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15986,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16600,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
16812,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
18079,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21107,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22035,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
22036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22171,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22172,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23184,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
23568,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
23623,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
