,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10219,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10762,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10780,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10980,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11324,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12071,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12677,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13221,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14336,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14553,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14837,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14852,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17610,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17645,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20156,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20395,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
20396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21098,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21599,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21650,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21675,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22218,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22719,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22781,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23319,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24626,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
25127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27400,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30008,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30058,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30275,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30283,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
30284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30618,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31098,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31606,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32177,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32824,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33123,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33686,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34189,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34802,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40340,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40523,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
40524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40555,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
41134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41143,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41671,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42211,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43616,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44202,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50507,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50553,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
51004,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51505,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51751,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
51854,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51939,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52367,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52920,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53455,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54551,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54984,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57811,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60171,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60299,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
60300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60329,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60835,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
60881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60906,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
61222,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61413,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61749,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61938,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62637,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62758,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70571,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
70572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70652,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
70664,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
71076,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
71155,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
71165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71798,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72001,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
72690,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
72774,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
73275,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
73334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
74289,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
74506,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
75204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
