,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1017,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1297,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12284,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12487,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12714,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13228,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
13441,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0
13442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13494,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13502,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
14186,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
15044,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15585,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
17086,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24168,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24211,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24225,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24745,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
25807,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
25808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26328,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
27185,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
28023,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
29516,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
29564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36674,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
36719,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
36840,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
37942,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
37943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38487,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
39636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47830,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47937,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48136,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48961,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
49064,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0
49065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49106,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
49424,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
50607,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59816,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59924,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
60002,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60637,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
60658,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
60659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61162,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
61314,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61633,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
63207,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
