,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
574,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
578,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
596,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
748,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
1412,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
1472,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0
1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1530,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1531,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
1576,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
1643,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
2611,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
3032,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
3033,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
4112,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4267,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4731,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
5828,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5934,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
8013,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
8016,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
9591,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
10833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11302,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11980,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14823,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17820,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17872,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20169,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21486,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27832,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28233,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28587,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
28591,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
28918,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
30092,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
30419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30748,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32225,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
33739,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34324,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35761,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
37262,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39491,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
39498,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
41003,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41678,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43790,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45791,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48179,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
49673,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49721,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51728,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55473,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
56974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57443,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
58944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62416,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
63917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65693,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
67194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67878,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67961,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
69462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70297,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
72622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75134,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
76635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
