,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
167,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
330,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
759,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1831,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2772,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3068,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4558,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
5153,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10252,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12534,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14082,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
14083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14124,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14214,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
15625,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16893,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
17804,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0
17805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17884,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
17932,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
19385,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21212,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21442,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
22943,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23196,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23227,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23793,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
24061,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0
24062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24137,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24192,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
27262,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37904,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
37905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37951,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38091,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
38301,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
38552,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
39802,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
39823,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
40030,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
41531,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42759,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45073,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
46577,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48501,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
48503,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
49586,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49769,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
50183,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
50536,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0
50537,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50573,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
50648,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51096,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
52695,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52995,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60854,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
61047,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
