,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201899,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202135,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202338,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
203636,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210060,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
210101,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
211731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212838,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
215644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219632,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
224747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227439,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
233388,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
239215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239247,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
244029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244093,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
252111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
253646,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
271085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
288768,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
290480,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
305920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403883,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
404441,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
405125,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
405485,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
406687,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
409094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
409435,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
410936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
411246,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
414924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
446474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
508476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606315,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
606316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606380,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
606778,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
607966,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
610456,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
612169,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
616288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
616452,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
620581,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
620607,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
