,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
179,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0
203,2.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0
245,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0
1098,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0
1680,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0
1746,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2216,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2479,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2702,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
4284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4556,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5071,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
6572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7517,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7583,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
8156,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
8399,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8504,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
10072,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12162,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15456,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15467,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17239,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
18426,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18708,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21453,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
21931,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
