,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
350,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10540,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10950,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11451,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11671,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11986,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13118,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13431,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20172,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20212,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20724,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20858,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22286,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22562,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23097,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23265,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24415,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27390,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30103,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30348,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
30349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30433,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
30752,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
30782,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
30934,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30951,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31365,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31468,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32181,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32837,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32846,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33490,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38475,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40294,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40428,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
40429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40520,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40905,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
41033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
