,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
191,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
407,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
411,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
443,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
492,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
562,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
671,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
783,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
1285,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1307,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
1308,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0
1309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1348,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1363,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1411,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1864,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2023,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2637,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3851,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4587,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6191,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
6692,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7303,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
7804,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10160,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
10167,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
10668,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12053,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12151,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12181,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
12187,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
12360,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0
12361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12402,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12417,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
12485,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
12918,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
12934,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
12990,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13596,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17785,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
18291,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19044,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
19048,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
19549,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19663,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
20103,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
20164,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
20486,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
20494,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0
20495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20650,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21028,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21372,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21765,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23660,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23793,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0
23794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23831,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23923,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24733,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
24874,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
25239,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29758,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
30000,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0
30001,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
30061,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0
30062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30170,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30178,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30895,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32098,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
32599,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32791,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33299,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33401,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
34237,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34523,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34559,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
35024,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35705,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41030,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41338,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41471,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
41536,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
41839,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
41845,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
41853,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
41860,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0
41861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41959,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
41995,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42460,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42666,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42925,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
43336,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
43426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45627,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50607,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51258,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52401,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52791,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
53295,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0
53296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
53469,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
53489,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
54000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55890,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56409,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
56717,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
56919,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
56982,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
57218,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
57420,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
57533,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
57580,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60030,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60707,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
60726,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
60914,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61418,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
61487,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
61488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61543,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
61594,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62069,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64087,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64487,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
64497,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
64970,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
65471,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
66183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69056,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71515,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71686,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
73340,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
73341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
